 4.52199906e+001 2.97397257e+002
 4.14572507e+001 1.10816498e+002
 3.10125634e+001 -2.65733328e+002
 3.07559771e+001 1.08452465e+001
 4.37751924e+001 1.19070311e+002
 2.95244705e+001 -8.20795319e+001
 3.00808699e+001 1.36422510e+002
 2.63361356e+001 2.97690157e+000
 2.74124435e+001 1.35798863e+001
 3.87392568e+001 2.70156756e+002
 2.33147148e+001 1.56248888e+002
 2.93049543e+001 4.60560708e+001
 2.57994321e+001 -1.45796443e+002
 2.29188023e+001 1.42170700e+001
 2.26710928e+001 -2.14577333e+002
 2.46992131e+001 -1.91200548e+001
 2.00321280e+001 -2.14843740e+002
 3.36327645e+001 3.94176503e+002
 5.96054963e+001 -6.22117801e+001
 4.96541796e+001 2.06136379e+001
 2.58794269e+001 -8.48205743e+001
 2.50507615e+001 6.62615508e+001
 3.02956261e+001 2.59071852e+001
 2.37906794e+001 -9.54015546e+001
 3.75756730e+001 -4.12645730e+002
 4.58777696e+001 2.30412270e+002
 2.38640587e+001 1.26909916e+002
 3.13058474e+001 2.33936390e+002
 2.17030700e+001 -4.15871125e+001
 4.72297599e+001 1.49452348e+002
 6.07179510e+001 1.94868742e+002
 3.42331885e+001 -1.74088118e+002
 4.67720342e+001 1.49541925e+002
 2.42590410e+001 1.84633728e+002
 2.17938928e+001 -3.97855717e+002
 2.95509044e+001 -1.02063944e+002
 3.69617595e+001 -4.54978908e+002
 2.25666935e+001 1.47001804e+000
 2.61143082e+001 2.04252655e+002
 3.06083004e+001 1.10589066e+002
 3.67115086e+001 -2.02935303e+002
 2.44787138e+001 3.61496221e+001
 3.90827940e+001 1.21356513e+002
 3.29755300e+001 -2.74381221e+002
 2.66368936e+001 2.50883785e+002
 3.80954763e+001 2.85724407e+002
 3.44137754e+001 2.84123333e+001
 7.89773818e+001 -9.84014378e+001
 7.85784879e+001 -3.07359206e+002
 2.22744486e+001 -2.89313795e+002
 5.05334200e+001 1.56247604e+002
 5.22816775e+001 -4.07506813e+002
 2.22347058e+001 -3.73836803e+002
 2.52604025e+001 -7.74348464e+001
 2.46449997e+001 -2.61090077e+002
 3.18683439e+001 3.10368227e+002
 4.82720599e+001 2.09488546e+002
 3.04441107e+001 1.97660906e+002
 2.29205842e+001 4.93476576e+002
 2.09110432e+001 -1.38521908e+002
 3.50873298e+001 2.66404750e+002
 3.42284690e+001 -2.97398512e+001
 4.65990816e+001 4.27464917e+002
 2.02349872e+001 -2.04295768e+001
 3.57795918e+001 -3.26333782e+002
 2.10319322e+001 -4.24606536e+001
 3.32217329e+001 3.42742009e+001
 3.56087981e+001 6.30997630e+001
 2.40955051e+001 3.88018592e+002
 2.69748196e+001 -3.32275846e+002
 2.29860973e+001 -4.99247697e+001
 4.19168588e+001 1.17244108e+002
 2.11381389e+001 4.60753724e+002
 4.58038617e+001 -3.12544648e+002
 3.96741747e+001 1.80277077e+001
 2.37196620e+001 -3.60021196e+002
 4.41225723e+001 -1.44472480e+002
 2.58852361e+001 -3.91099628e+002
 3.63723956e+001 1.93498099e+002
 2.90028369e+001 4.34319462e+001
 3.57113876e+001 1.74245299e+002
 5.02736157e+001 -2.23008063e+000
 6.30195051e+001 -2.45457483e+002
 2.03970008e+001 6.02156671e+000
 3.04389204e+001 -9.73455337e+001
 4.28830627e+001 -1.04444873e+002
 5.85497614e+001 1.80256558e+002
 5.06984964e+001 1.99002616e+002
 3.20135064e+001 2.47984235e+001
 5.45551978e+001 -1.52394379e+002
 2.89609476e+001 2.21069296e+002
 2.42697496e+001 1.47134417e+002
 6.32217875e+001 -2.57720265e+002
 7.25750036e+001 -5.31904294e+001
 5.25252683e+001 3.35284588e+002
 2.61322805e+001 -3.61344364e+001
 4.06490481e+001 -3.91061168e+002
 3.24479627e+001 -3.89279222e+002
 2.16210508e+001 -6.87304005e+001
 4.11199967e+001 1.92270587e+002
 2.51920581e+001 6.06253887e+001
 3.54252730e+001 7.03880452e+001
 2.32700457e+001 2.01878410e+002
 6.27490412e+001 7.29158749e+001
 5.40575246e+001 2.55822141e+002
 2.58934580e+001 -1.91503745e+002
 4.26285103e+001 2.82710459e+002
 4.21103221e+001 2.39226996e+002
 3.95898452e+001 5.98561250e+001
 4.18659501e+001 -4.12504954e+002
 4.76749483e+001 2.07008110e+002
 3.80013963e+001 2.32801513e+001
 2.54418161e+001 4.14546308e+002
 4.16641037e+001 2.82095685e+001
 2.69344673e+001 -1.04262815e+002
 6.67440357e+001 -1.05319371e+002
 4.51893915e+001 -1.04415187e+002
 2.57316413e+001 -1.58654655e+002
 2.42027235e+001 4.56907422e+002
 2.31031233e+001 -2.39749535e+002
 3.87038850e+001 9.85289840e+001
 3.25246862e+001 1.01924780e+002
 5.89283405e+001 -5.29359703e+001
 2.80863594e+001 -1.90274416e+002
 4.11906857e+001 -2.34113643e+002
 2.01416817e+001 -5.96410561e+001
 5.58091810e+001 4.60759637e+001
 2.80206535e+001 -1.19440823e+002
 2.29691481e+001 -4.05960108e+002
 2.74786173e+001 1.77422630e+001
 2.19490902e+001 2.58823818e+002
 2.45532035e+001 -4.55196826e+002
 2.76159346e+001 2.57439132e+001
 3.06515065e+001 4.45984936e+002
 6.24058495e+001 3.00303202e+002
 8.12151677e+001 1.56021521e+002
 2.36676894e+001 1.44153833e+002
 5.57840533e+001 -9.76676905e+001
 6.92021888e+001 -7.58747137e+001
 2.02080193e+001 2.55490817e+002
 4.29386714e+001 1.69567464e+002
 2.98874778e+001 1.52915064e+002
 2.27907297e+001 1.34847442e+002
 2.58852361e+001 -3.91099628e+002
 2.35718538e+001 -5.83694394e+001
 2.62336518e+001 1.24535918e+002
 2.85683040e+001 3.67067412e+001
 3.26788846e+001 2.32797138e+001
 4.36858962e+001 -3.27225014e+002
 4.10125693e+001 7.43188153e+001
 2.10136326e+001 4.34800707e+002
 2.51086975e+001 -1.83400776e+001
 3.29126925e+001 1.38756022e+002
 2.50518678e+001 -3.68850893e+002
 6.88689786e+001 -5.99666420e+002
 2.42413972e+001 2.97695496e+002
 2.41967327e+001 -7.77663710e+001
 4.54267106e+001 1.71009350e+002
 2.76001515e+001 -3.23169617e+002
 3.95215384e+001 2.72397962e+002
 2.74385722e+001 -1.27202170e+002
 2.65320777e+001 -9.53980414e+001
 3.43023657e+001 -3.57769535e+002
 3.16082487e+001 -1.80797874e+001
 4.36238889e+001 -8.05208404e+000
 4.00886480e+001 6.20678127e+001
 4.26493871e+001 4.38240743e+002
 4.17886781e+001 1.47513040e+002
 4.11906857e+001 -2.34113643e+002
 4.39121737e+001 2.01133474e+002
 3.50528923e+001 -6.74285671e+001
 2.14728082e+001 3.10441591e+002
 4.89757016e+001 -1.69606264e+002
 5.04555880e+001 -2.07244970e+002
 2.54626612e+001 2.31927499e+002
 3.20224803e+001 9.45422697e+001
 2.42697496e+001 1.47134417e+002
 4.71623549e+001 4.66824471e+001
 2.96200358e+001 -1.03021518e+002
 4.22687083e+001 1.19572737e+002
 2.08809288e+001 -3.17096996e+001
 6.83903552e+001 2.82460607e+002
 4.87555802e+001 3.43581423e+001
 2.58416516e+001 3.01743109e+002
 3.89893746e+001 -6.51086792e+001
 2.92518058e+001 -1.46525844e+002
 4.86530843e+001 -3.96476606e+002
 3.32071843e+001 -2.32426010e+001
 2.10657372e+001 3.75033654e+002
 6.52273423e+001 -2.73800967e+002
 2.27087538e+001 -1.47819436e+001
 3.27716037e+001 3.26249279e+002
 7.19030834e+001 -1.80043786e+002
 2.11328451e+001 -3.77424200e+002
 3.57460535e+001 7.96559006e+001
 2.21893802e+001 -1.95518414e+002
 2.11049549e+001 3.35781957e+002
 2.63954496e+001 3.35755145e+002
 4.94522669e+001 7.88136850e+001
 2.40361777e+001 -3.95649748e+000
 2.65719434e+001 -1.67491670e+002
 2.92765705e+001 1.02719225e+002
 2.41487105e+001 -1.35051162e+002
 3.57491128e+001 -2.32012679e+002
 3.43313462e+001 6.61102749e+001
 3.31291834e+001 8.20122174e+001
 2.39788056e+001 3.73386981e+002
 2.14915400e+001 2.20800841e+002
 2.26874249e+001 -3.36916610e+002
 4.63438297e+001 -3.78632073e+002
 8.52682785e+001 2.84870306e+002
 2.18198257e+001 -3.78486383e+001
 3.40789929e+001 -1.57800336e+001
 4.69305131e+001 -4.10338919e+002
 6.48153682e+001 -2.90303597e+002
 2.71877798e+001 2.24935383e+002
 3.84188157e+001 -1.03147067e+002
 2.30294676e+001 -3.35885704e+002
 3.49040238e+001 5.02062491e+001
 2.83147767e+001 -3.31337924e+000
 3.61477043e+001 1.01775027e+002
 4.91858888e+001 -3.59420368e+002
 3.22408035e+001 -2.21826181e+002
 3.98684530e+001 3.41463323e+002
 2.55227809e+001 3.85655122e+002
 2.19490902e+001 2.58823818e+002
 4.67351825e+001 4.53926034e+002
 6.28651359e+001 1.37785684e+002
 3.74965526e+001 2.19827746e+002
 3.15699923e+001 6.44705014e+001
 4.45253929e+001 2.31925916e+002
 3.38219248e+001 -9.09359089e+000
 2.34729800e+001 -7.89040049e+001
 2.39407395e+001 -7.86213925e+001
 3.40474818e+001 -3.92810898e+001
 4.66963251e+001 1.81963722e+002
 3.16380862e+001 -1.79910233e+002
 2.60123826e+001 -1.28537707e+002
 6.01735250e+001 1.68342960e+002
 6.21557480e+001 -1.59047256e+002
 2.25927859e+001 -3.67435962e+002
 4.52204738e+001 -3.00616885e+002
 5.38276431e+001 9.60298114e+000
 4.48666570e+001 -1.36436241e+002
 3.05710569e+001 2.81004976e+002
 2.35104380e+001 5.93204288e+001
 3.03399270e+001 -2.68507442e+002
 7.75153143e+001 1.30267862e+002
 7.95207342e+001 -9.08261757e+001
 2.74385722e+001 -1.27202170e+002
 2.90778816e+001 2.32643484e+002
 3.60067834e+001 -1.19926361e+002
 2.53002758e+001 7.31665336e+001
 6.68541273e+001 1.84737415e+001
 2.27604103e+001 -1.02303083e+002
 3.75271597e+001 1.73162257e+002
 2.77532245e+001 -1.53565157e+002
 3.48233123e+001 8.86289865e+001
 4.94335220e+001 2.34923397e+002
 2.99530544e+001 1.73849326e+002
 4.59356314e+001 -4.15944101e+002
 2.75097180e+001 4.90681073e+002
 2.09876711e+001 2.74013311e+001
 3.85624799e+001 -4.60608323e+001
 2.60205336e+001 2.90784565e+001
 2.04722381e+001 1.03581864e+002
 4.20194478e+001 -2.66370980e+002
 2.83501320e+001 2.28183155e+002
 2.10194545e+001 -8.40788462e+001
 2.21768719e+001 5.33721326e+002
 4.25610783e+001 -3.68559312e+002
 2.05870148e+001 -2.65459752e+002
 2.69165619e+001 4.22037913e+002
 4.52129597e+001 7.74789619e+001
 2.73985945e+001 -4.62621398e+002
 2.23444990e+001 4.33539792e+002
 4.03002560e+001 2.97739366e+002
 3.95832787e+001 2.04955586e+002
 2.17010436e+001 -6.57270987e+001
 3.71852030e+001 2.01947282e+002
 2.30458116e+001 4.02758271e+002
 5.83088920e+001 8.51868616e+000
 2.21142304e+001 2.33641181e+002
 2.50518678e+001 -3.68850893e+002
 4.04823627e+001 4.19147358e+001
 4.37853012e+001 -3.51857946e+002
 2.81078152e+001 -2.74045182e+001
 2.51831536e+001 -8.96856382e+001
 2.64333480e+001 -2.91461204e+001
 6.26770668e+001 5.33267653e+001
 3.25694998e+001 -2.67492106e+001
 2.94899041e+001 4.82764378e+000
 3.11832241e+001 1.02694352e+002
 2.09532809e+001 3.64882693e+001
 4.56619497e+001 1.86784289e+002
 5.06799195e+001 -2.53313856e+001
 3.57801305e+001 -1.00133428e+002
 3.40622248e+001 -3.22765651e+002
 5.77251702e+001 -3.05202216e+002
 3.92653617e+001 3.98551908e+002
 3.67879964e+001 2.09892752e+002
 2.41446458e+001 8.66192146e+001
 2.88022586e+001 -3.26502880e+002
 5.75634649e+001 -2.78891501e+002
 3.80088570e+001 2.94552798e+002
 3.56762675e+001 1.12047771e+002
 3.75814622e+001 2.37139530e+002
 3.03979472e+001 -9.09769088e+001
 3.57132956e+001 -2.29607317e+001
 3.24458543e+001 4.09902418e+002
 3.37676584e+001 1.26923230e+002
 3.02208563e+001 -1.98047627e+002
 2.58047621e+001 -8.06270350e+001
 5.15980462e+001 -4.89922210e+001
 2.72650625e+001 -5.27045049e+002
 3.19504031e+001 2.03574125e+002
 4.42849101e+001 -1.36242481e+002
 6.47009014e+001 -4.74790193e+001
 3.76929653e+001 -2.71434838e+001
 2.32608881e+001 -1.65828399e+002
 5.41202678e+001 2.28898319e+002
 2.74036786e+001 3.02400598e+002
 2.68838712e+001 1.35406233e+001
 3.79389176e+001 -1.74012828e+002
 4.45309487e+001 1.28409080e+002
 2.57419584e+001 4.66217234e+000
 3.87038538e+001 -3.68505738e+002
 3.66550211e+001 5.73538710e-003
 2.61785585e+001 3.12128346e+002
 5.46352794e+001 1.76828549e+002
 2.18274079e+001 1.08353605e+002
 2.01004840e+001 -2.47316575e+002
 3.67246203e+001 -3.41339845e+002
 5.18127890e+001 2.73339599e+002
 3.38815359e+001 3.30989095e+002
 2.32939744e+001 1.51406173e+002
 3.11832241e+001 1.02694352e+002
 2.11885863e+001 3.64695042e+002
 2.41446458e+001 8.66192146e+001
 4.80891237e+001 -3.39209924e+002
 2.59369271e+001 -1.80400483e+002
 4.85589725e+001 2.77219750e+002
 5.04623176e+001 -2.32257929e+002
 3.11261698e+001 2.39698806e+002
 6.25163647e+001 9.24840443e+001
 2.44585942e+001 -1.59773810e+002
 2.34586733e+001 -1.33239940e+002
 4.48001157e+001 -3.61665620e+002
 3.68004532e+001 -2.01030626e+001
 6.90001793e+001 2.42644535e+002
 4.01038123e+001 3.39622248e+001
 4.36382182e+001 2.85478022e+002
 4.82522483e+001 -1.94381970e-001
 4.03280465e+001 9.61779283e+001
 3.20255269e+001 1.53508391e+002
 2.43519077e+001 3.41847127e+002
 4.42783137e+001 6.60560704e+001
 3.67173992e+001 -3.66562353e+002
 2.05956796e+001 2.66775948e+002
 3.20070401e+001 4.24382482e+002
 2.15110824e+001 -3.31785233e+002
 2.51545878e+001 -3.39174993e+002
 2.10091221e+001 1.01770301e+002
 2.20090957e+001 -4.37991902e+002
 5.28847361e+001 -3.19649859e+002
 6.18518106e+001 -1.07604303e+002
 2.57981264e+001 2.20155609e+001
 3.21002670e+001 -5.06988428e+001
 2.06548700e+001 1.42252387e+002
 2.45614525e+001 -5.33902423e+001
 5.56935052e+001 -2.96573085e+002
 2.01305578e+001 1.86830806e+002
 3.66865819e+001 1.34868609e+002
 3.99263044e+001 1.59929361e+002
 3.59123619e+001 -9.78333015e+001
 5.57757388e+001 1.71052739e+002
 6.72631629e+001 -3.15197518e+002
 6.61398880e+001 2.24133957e+002
 3.10448755e+001 -5.86576388e+002
 2.43895118e+001 -5.15590390e+002
 2.01977452e+001 2.32632734e+002
 2.80754991e+001 -4.32777108e+001
 3.84530182e+001 -2.18584996e+002
 6.90115929e+001 2.93556929e+002
 3.52392832e+001 -1.49814774e+002
 3.34256709e+001 1.45406129e+002
 3.74746717e+001 9.63742514e+001
 2.68529292e+001 5.79942190e+000
 2.22585078e+001 1.04448852e+002
 4.95307911e+001 -3.48468491e+002
 8.49673459e+001 2.08876666e+002
 3.81232009e+001 -5.35512768e+001
 2.22898956e+001 3.01446681e+002
 4.65987779e+001 -3.04622181e+001
 2.91545658e+001 -1.68503449e+001
 3.07808726e+001 2.66724688e+002
 2.76008472e+001 -2.87039879e+002
 2.65384090e+001 -2.39834432e+002
 3.34772102e+001 6.45205937e+001
 3.63375154e+001 4.74491517e+001
 2.17085746e+001 -7.06382637e+001
 2.95140688e+001 -2.30980145e+001
 2.14870464e+001 2.85805696e+002
 2.43834422e+001 1.31647261e+002
 6.16574375e+001 -2.40104412e+002
 8.58991821e+001 3.41576949e+002
 2.19221233e+001 -2.65851972e+002
 4.52794149e+001 3.25112136e+002
 3.70484452e+001 9.74855320e+001
 4.01382118e+001 8.91378381e+001
 3.12478142e+001 -8.14417270e+001
 2.81230842e+001 -9.42153600e+001
 3.52521754e+001 1.06420246e+002
 3.07343435e+001 -1.09325613e+001
 2.04188952e+001 -1.13763547e+002
 2.98451705e+001 -4.28618083e+002
 5.63763501e+001 -5.37284757e+000
 4.24572144e+001 3.18681791e+000
 5.98429746e+001 1.09433745e+002
 2.62994146e+001 1.54073654e+002
 2.73255794e+001 -1.07682743e+001
 3.48407110e+001 -2.94367068e+002
 2.33721301e+001 4.18054963e+002
 4.73025189e+001 -2.96750636e+002
 2.50424146e+001 -3.40025451e+002
 4.82130330e+001 -9.50886691e+000
 3.54002172e+001 1.83292598e+002
 2.57279562e+001 2.63280781e+002
 5.22559385e+001 -1.97224665e+002
 5.31946691e+001 -2.10112480e+002
 2.05362404e+001 -2.59606098e+002
 5.60025919e+001 -2.26811009e+002
 2.24152674e+001 1.82555705e+002
 2.23711364e+001 -1.07694256e+002
 4.47782838e+001 1.24079135e+002
 3.04371550e+001 7.04360127e+001
 3.90096980e+001 -3.88944359e+002
 2.89961612e+001 -1.99918003e+002
 3.52854372e+001 4.37633580e+002
 3.70898996e+001 2.69963222e+002
 4.58182368e+001 -2.37613569e+002
 2.30791382e+001 6.79265061e+001
 3.46300105e+001 -9.11166542e+001
 2.92597805e+001 -1.50342901e+002
 2.94010775e+001 -4.46557777e+001
 3.84974683e+001 -2.07311608e+002
 2.66753456e+001 -1.99482507e+002
 2.34588477e+001 3.14291549e+002
 3.35360373e+001 1.54630946e+001
 2.48834913e+001 -3.12435025e+002
 2.44628848e+001 5.43104246e+001
 2.40631986e+001 -1.69000763e+002
 2.29345413e+001 2.50478170e+001
 2.19221233e+001 -2.65851972e+002
 4.20066235e+001 2.00601250e+002
 2.83556134e+001 -2.15314821e+002
 2.47543434e+001 5.58916112e+001
 2.67365374e+001 1.75976076e+002
 6.36498830e+001 1.81540917e+002
 4.05555453e+001 -4.53614901e+002
 3.02635866e+001 8.29108112e+001
 2.76424148e+001 1.67703712e+002
 3.34256990e+001 6.30721572e+001
 2.40512003e+001 -2.63381980e+002
 2.57917526e+001 -4.19013400e+002
 3.20116727e+001 -5.81018422e+001
 6.12450515e+001 3.89068298e+002
 4.33539934e+001 6.31859108e+001
 2.90694843e+001 1.05490483e+002
 2.82158206e+001 -5.19269935e+001
 2.89976306e+001 1.59004205e+001
 4.85892246e+001 -2.83698781e+002
 5.64421644e+001 1.20912220e+001
 2.76123151e+001 2.61793499e+002
 2.72830816e+001 2.69429548e+002
 3.44881987e+001 7.42801295e+001
 5.91645348e+001 -2.27650461e+001
 4.06981594e+001 -1.09555366e+002
 2.95446135e+001 3.63376583e+002
 2.48064264e+001 -3.28725239e+002
 2.08297894e+001 2.45037234e+002
 2.41222240e+001 1.33758779e+002
 2.78767291e+001 1.32542999e+002
 5.38771117e+001 -3.01771912e+002
 3.07944844e+001 6.06994449e+001
 4.57162231e+001 -6.50875192e+001
 2.94374138e+001 -3.32770952e+001
 2.30479307e+001 -8.54338462e+001
 2.09321200e+001 -3.19062993e+001
 4.07451888e+001 -3.21040199e+002
 3.75271597e+001 1.73162257e+002
 2.87180820e+001 -4.40378881e+001
 3.06185949e+001 -3.61932340e+001
 3.84777185e+001 -1.67480100e+002
 6.42798804e+001 5.13719999e+001
 2.24113365e+001 -2.68549077e+002
 2.62498570e+001 6.93356049e+001
 3.22687264e+001 1.75739360e+001
 2.16617846e+001 -9.51581595e+001
 3.20519924e+001 -1.57134754e+002
 2.62227969e+001 -4.63551376e+002
 2.61666940e+001 2.39523335e+002
 6.39083038e+001 -3.51046547e+002
 3.92492234e+001 2.09998588e+002
 2.57059888e+001 -7.07745613e+001
 3.56496020e+001 4.97708140e+000
 2.99493641e+001 -5.64821210e+001
 3.05525414e+001 -2.22647994e+002
 5.48509310e+001 -1.66005267e+001
 2.32526941e+001 -4.80962167e+002
 4.43768447e+001 -3.42903592e+002
 2.33147148e+001 1.56248888e+002
 3.90827940e+001 1.21356513e+002
 3.24336438e+001 -1.32975159e+001
 2.00212521e+001 -1.35865469e+002
 4.74343410e+001 -3.55621378e+001
 5.40298887e+001 -1.14198534e+002
 2.59593760e+001 -9.89084933e+001
 4.52931363e+001 -2.76443105e+002
 2.05127838e+001 1.83298529e+002
 2.96692640e+001 2.81833555e+002
 2.25076974e+001 3.82162000e+002
 2.21253404e+001 7.62201352e+001
 2.02553685e+001 -4.03933138e+001
 4.90192573e+001 -3.37430598e+002
 2.77614624e+001 -1.06740134e+002
 5.24157787e+001 5.83507027e+001
 2.30217432e+001 2.88001062e+002
 6.69612156e+001 6.35551222e+001
 2.45532035e+001 -4.55196826e+002
 2.33405335e+001 -4.49967932e+002
 2.41286116e+001 -1.83958391e+002
 5.09733881e+001 -3.34358739e+002
 3.90063664e+001 -3.92680881e+002
 4.00034090e+001 2.58129718e+002
 2.71798505e+001 -3.12093811e+002
 3.62646006e+001 -3.75535569e+002
 2.52114783e+001 1.10115529e+002
 3.19092631e+001 3.28553942e+002
 3.45903301e+001 -2.19817443e+001
 8.64062377e+001 -2.11992456e+002
 3.58525436e+001 6.78648141e+001
 6.36562432e+001 -2.18786631e+002
 5.18617410e+001 4.37392079e+002
 4.19077588e+001 -1.47255015e+002
 6.02285065e+001 -5.00635168e+001
 3.28829372e+001 5.38462406e+001
 2.02447941e+001 9.83540979e+001
 2.07189579e+001 -2.06271727e+002
 2.27299514e+001 -2.28432425e+001
 2.70434462e+001 -2.16158648e+002
 2.82374455e+001 -4.77814192e+000
 2.61108290e+001 2.42724935e+002
 2.12801737e+001 -2.17831374e+002
 5.90790068e+001 3.08563129e+002
 2.27169790e+001 9.14134680e+001
 2.40662464e+001 2.63297649e+002
 2.89208659e+001 -1.54982051e+002
 2.26411499e+001 -3.34889684e+002
 2.64063559e+001 2.49926475e+002
 5.03961562e+001 5.66602736e-001
 3.09145026e+001 3.71853051e+001
 3.14768310e+001 -2.99855686e+001
 5.28335251e+001 1.75584951e+002
 2.55501597e+001 4.73253186e+002
 3.39281886e+001 -4.35765880e+002
 2.37506930e+001 -4.33520837e+002
 4.69808543e+001 8.49733743e+001
 3.71631315e+001 -4.00163747e+002
 2.37498911e+001 3.57563953e+000
 2.55061794e+001 -3.35182363e+002
 2.52729141e+001 -4.46663773e+002
 4.50959527e+001 9.09117775e+001
 3.31760822e+001 7.17013263e+001
 2.99189243e+001 1.06853111e+001
 4.21292011e+001 4.00326417e+001
 2.04590063e+001 2.89975503e+002
 2.10667723e+001 -3.38305661e+002
 2.35567275e+001 1.70487860e+002
 2.28856474e+001 -8.38349038e+001
 3.49857432e+001 -1.16267211e+002
 2.96202277e+001 1.46951253e+002
 2.33818645e+001 1.14856536e+002
 6.02896784e+001 1.34934226e+002
 5.10615798e+001 -3.40588385e+002
 3.08690907e+001 2.38566651e+002
